Timestep,ViewpointID,X,Y,Z,OrientationX,OrientationY,OrientationZ,OrientationW
71,4,-324.777,164.445,165.764,-0.440308,0.716474,-0.461008,0.283312
71,5,-249.191,-213.338,228.89,0.805405,-0.370722,0.193374,-0.420112
72,0,324.872,100.226,-210.744,-0.288816,-0.391351,0.703025,0.518831
72,1,-257.503,-36.2035,303.943,0.707968,-0.615395,0.227326,-0.261522
72,2,-341.934,128.563,-162.951,0.309863,-0.447546,0.689688,-0.477513
72,3,302.687,-138.877,-221.572,-0.39752,-0.254977,0.475898,0.741947
72,4,-324.982,164.408,165.399,-0.440288,0.716167,-0.461319,0.283612
72,5,-249.165,-213.347,228.91,0.805432,-0.370698,0.193347,-0.420094
73,0,324.388,99.4991,-211.831,-0.288302,-0.38999,0.703228,0.519865
73,1,-255.311,-35.8711,305.826,0.708886,-0.61625,0.225099,-0.258936
73,2,-343.505,125.244,-162.23,0.312572,-0.446666,0.68685,-0.48065
73,3,301.506,-138.721,-223.272,-0.395755,-0.253549,0.476156,0.743213
73,4,-324.722,164.817,165.502,-0.439855,0.716523,-0.461405,0.283244
73,5,-249.174,-213.356,228.892,0.805421,-0.370692,0.193357,-0.420116
74,0,323.93,98.8486,-212.835,-0.287813,-0.388742,0.70343,0.520797
74,1,-253.213,-35.7275,307.582,0.709947,-0.616808,0.222916,-0.256576
74,2,-345.174,121.727,-161.36,0.315508,-0.445818,0.683766,-0.483906
74,3,300.268,-138.522,-225.057,-0.39388,-0.252065,0.476458,0.744519
74,4,-324.539,164.774,165.904,-0.439966,0.716805,-0.461028,0.282973
74,5,-249.148,-213.48,228.805,0.805428,-0.37053,0.193335,-0.420256
75,0,323.48,98.3301,-213.757,-0.287312,-0.387629,0.703677,0.521569
75,1,-251.169,-35.1026,309.325,0.710415,-0.618034,0.22097,-0.254
75,2,-347.044,118.014,-160.104,0.318847,-0.445204,0.680271,-0.487198
75,3,299.334,-137.923,-226.664,-0.392009,-0.250996,0.477243,0.745365
75,4,-324.303,164.622,166.514,-0.440233,0.717174,-0.460414,0.282623
75,5,-249.181,-213.413,228.832,0.805404,-0.370626,0.193366,-0.420202
76,0,323.028,97.9419,-214.617,-0.286785,-0.38663,0.703985,0.522184
76,1,-249.295,-33.87,310.974,0.710057,-0.62011,0.219432,-0.251261
76,2,-348.798,114.716,-158.684,0.322028,-0.444909,0.676956,-0.489985
76,3,298.592,-137.098,-228.138,-0.390172,-0.250187,0.478303,0.745921
76,4,-323.927,164.504,167.361,-0.440497,0.717749,-0.459604,0.282068
76,5,-249.166,-213.366,228.891,0.805427,-0.370676,0.19335,-0.420122
77,0,322.591,97.562,-215.446,-0.286279,-0.385665,0.704276,0.522784
77,1,-247.588,-32.425,312.488,0.709316,-0.622479,0.218158,-0.248591
77,2,-350.243,112.082,-157.377,0.324687,-0.444811,0.674193,-0.492123
77,3,298.067,-136.375,-229.255,-0.388735,-0.249633,0.479227,0.746265
77,4,-323.857,164.504,167.496,-0.440518,0.717854,-0.459483,0.281967
77,5,-249.208,-213.392,228.822,0.805379,-0.370664,0.193393,-0.420205
78,0,322.143,97.1486,-216.301,-0.285766,-0.384657,0.704558,0.523425
78,1,-245.965,-31.0949,313.902,0.708626,-0.624681,0.216938,-0.24609
78,2,-351.443,109.841,-156.278,0.326933,-0.44471,0.671855,-0.493921
78,3,297.562,-136.007,-230.127,-0.387693,-0.249068,0.4797,0.746691
78,4,-324.355,164.603,166.432,-0.440241,0.717097,-0.46048,0.282698
78,5,-249.138,-213.376,228.913,0.805456,-0.370651,0.193321,-0.420103
79,0,321.634,96.693,-217.261,-0.285184,-0.383528,0.704881,0.524136
79,1,-244.342,-30.0849,315.265,0.708287,-0.626427,0.21561,-0.243785
79,2,-352.447,107.872,-155.386,0.328846,-0.444553,0.669855,-0.495507
79,3,296.731,-136.143,-231.118,-0.386739,-0.248062,0.47954,0.747622
79,4,-324.919,164.647,165.284,-0.440007,0.716239,-0.461526,0.283529
79,5,-249.171,-213.412,228.843,0.805415,-0.370623,0.193356,-0.42019
79,6,-88.2485,-153.681,358.6,0.940895,-0.250931,0.0586201,-0.219803
80,0,319.091,95.118,-221.661,-0.282172,-0.378554,0.706775,0.526825
80,1,-238.876,-28.274,319.592,0.708949,-0.629985,0.210589,-0.236985
80,2,-353.136,102.623,-157.364,-0.330649,0.440416,-0.667506,0.50114
80,3,292.506,-135.35,-236.898,-0.380457,-0.243166,0.480517,0.751815
80,4,-325.466,165.105,163.744,-0.439248,0.71536,-0.463101,0.284355
80,5,-248.224,-213.71,229.592,0.806371,-0.369806,0.192393,-0.419517
80,6,-80.3109,-145.348,363.901,0.946218,-0.244026,0.0530473,-0.205692
