step,N,grid_size,k_attr,k_rep,sigma_rep,amp_rep,eta,min_spacing,mean_spacing,max_spacing,mean_force_norm,max_force_norm,mean_potential,var_potential,mean_need,max_need,lambda_max_real,lambda_min_real,spectral_radius_I_plus_etaJ,continuous_stable,discrete_stable,num_eig_pos_real
6,6,100.0,10.0,0.25,20.0,300.0,0.02,31.979811017589824,45.59404124281232,69.77876697969302,25.57925549815957,41.73053858354018,5.697176799818071,67.5854225594362,0.2650343022287174,0.9998805522918701,-2.3085893606189343,-80.08484232362613,0.9538282127876213,True,True,0
7,6,100.0,10.0,0.25,20.0,300.0,0.02,30.72229221251626,45.74065427648114,69.84417055412466,23.45080802056657,35.5906965260433,5.802628585869545,68.44672757040209,0.270027773989704,0.9998871684074402,-1.9858861975220043,-80.20539605727058,0.96028227604956,True,True,0
8,6,100.0,10.0,0.25,20.0,300.0,0.02,29.706266912235066,45.85572964324512,69.95239033190265,20.412443081320912,30.47249001658882,5.913082840487348,69.40450237555712,0.2752448577539497,0.9998998045921326,-1.5521543116233616,-80.43635200303598,0.9689569137675328,True,True,0
9,6,100.0,10.0,0.25,20.0,300.0,0.02,28.84643781159467,45.98928385061313,69.93387122495464,18.483088982546715,29.625899957454447,6.015264191290605,70.30732651686877,0.28006221134260967,0.9999139308929443,-1.4087506469002742,-80.39186314637038,0.9718249870619945,True,True,0
10,6,100.0,10.0,0.25,20.0,300.0,0.02,27.886982155546995,46.10513706530118,70.03193043121085,17.54144878150571,27.16593856485017,6.113278079514856,71.18732451571086,0.2846774613948492,0.9999110102653503,-1.133658662188955,-80.43742066894484,0.9773268267562208,True,True,0
11,6,100.0,10.0,0.25,20.0,300.0,0.02,27.11734703612174,46.22086884741688,70.048081592509,15.251399226438508,24.358185694694594,6.207195138856729,72.0017573359467,0.28909496471357843,0.9999182224273682,-1.0859376330072004,-80.2058260842112,0.978281247339856,True,True,0
12,6,100.0,10.0,0.25,20.0,300.0,0.02,26.525614981812307,46.31865647222311,70.1134548658027,13.262258383368023,19.868737671223506,6.29018293298263,72.74690902487073,0.29299585676703954,0.9999185800552368,-0.8697485297396508,-80.36633745614503,0.982605029405207,True,True,0
13,6,100.0,10.0,0.25,20.0,300.0,0.02,26.05426731772336,46.40722591346182,70.13868772068206,12.490111984389799,21.048604200932857,6.358295401303656,73.37826118546434,0.2961966489381281,0.9999191164970398,-0.7751339199772819,-80.16936564168631,0.9844973216004543,True,True,0
14,6,100.0,10.0,0.25,20.0,300.0,0.02,25.612166643149,46.50425112368872,70.12779916553423,11.678931727369502,18.895024077710065,6.423116216565932,73.97609452492344,0.29924203645423675,0.9999138116836548,-0.7611562770863565,-80.18924735192572,0.9847768744582729,True,True,0
15,6,100.0,10.0,0.25,20.0,300.0,0.02,25.167902489244927,46.58693149014286,70.1799173533648,10.322036268484998,15.636607651937336,6.483516414239336,74.51814887088234,0.3020779889200923,0.9999086856842041,-0.631646320996326,-80.05591396365034,0.9873670735800735,True,True,0
16,6,100.0,10.0,0.25,20.0,300.0,0.02,24.825040942388686,46.665822663201084,70.20238752685093,9.415727610661532,14.488259217466428,6.532377770299891,74.97800500098772,0.30437228314817816,0.9999085068702698,-0.5194585032135447,-80.11841031395943,0.9896108299357291,True,True,0
17,6,100.0,10.0,0.25,20.0,300.0,0.02,24.559088827255263,46.73955721821161,70.22998080384859,8.987282179073189,13.524401883732324,6.573296085370827,75.38500447959417,0.3062945491701565,0.9999055862426758,-0.5013796598917757,-80.0786918659871,0.9899724068021645,True,True,0
18,6,100.0,10.0,0.25,20.0,300.0,0.02,24.361109988793565,46.8078375734373,70.24877462820864,8.246742142760652,12.546210274101233,6.6072141312356445,75.74808082323757,0.30788891233386234,0.9999001026153564,-0.47712774056995183,-80.00960135386813,0.990457445188601,True,True,0
19,6,100.0,10.0,0.25,20.0,300.0,0.02,24.214970791032723,46.87111020134178,70.26698774850175,7.706717877278294,11.626628249225222,6.634299447045488,76.05956468748337,0.30916302446652816,0.9998916983604431,-0.36750791711869096,-79.91788784308187,0.9926498416576262,True,True,0
20,6,100.0,10.0,0.25,20.0,300.0,0.02,24.103421532515437,46.932457301212786,70.28096277548102,7.451206142818272,11.332942271663617,6.656046729660566,76.32703737704833,0.31018701363319234,0.9998831152915955,-0.26219382651914197,-79.9509691490324,0.9947561234696172,True,True,0
21,6,100.0,10.0,0.25,20.0,300.0,0.02,24.019884824063222,46.991940066676484,70.29302859775147,7.229567338688312,10.998570893204452,6.674313225644061,76.56630009563663,0.31104805279515657,0.9998805522918701,-0.24117427677908498,-79.95605596785944,0.9951765144644183,True,True,0
22,6,100.0,10.0,0.25,20.0,300.0,0.02,23.961853995041217,47.048383889906944,70.30317008342601,6.8318863775982805,10.358512723735291,6.689523936275988,76.7819068100109,0.3117658774677544,0.9998758435249329,-0.22396020113394022,-79.93477013284972,0.9955207959773212,True,True,0
23,6,100.0,10.0,0.25,20.0,300.0,0.02,23.923128182318298,47.10215931553439,70.31170753468403,6.469280496568594,9.81310857374469,6.701828632086073,76.96944491533165,0.31234727100879756,0.9998690485954285,-0.2021878172785532,-368.0964772133524,6.361929544267048,True,False,0
24,6,100.0,10.0,0.25,20.0,300.0,0.02,23.89672394259225,47.152912538095826,70.31908281515096,6.1410588998139835,9.188549489269906,6.711903355944909,77.13291602963,0.3128238774077186,0.9998638033866882,-0.11778781785016441,-79.91404432953397,0.9976442436429968,True,True,0
25,6,100.0,10.0,0.25,20.0,300.0,0.02,23.88226672885783,47.202467636775516,70.32046160793168,5.885660881920174,9.02752292031078,6.720178228608733,77.27701379979051,0.31321590028706653,0.9998577833175659,-0.040239045349698466,-79.9693123401451,0.999195219093006,True,True,0
26,6,100.0,10.0,0.25,20.0,300.0,0.02,23.875334731870065,47.25066579803349,70.32818031935201,5.680396006415047,8.597876212390716,6.727183346443169,77.40816370794691,0.31354822932586135,0.9998499155044556,-0.023362845437959096,-374.6534880152678,6.493069760305356,True,False,0
27,6,100.0,10.0,0.25,20.0,300.0,0.02,23.874798575751253,47.295609965163166,70.32246714054408,5.356205725844077,8.517839023750227,6.733168542756583,77.5261361769041,0.31383245212180955,0.999838650226593,-0.004710515472972253,-79.87616010214437,0.9999057896905406,True,True,0
28,6,100.0,10.0,0.25,20.0,300.0,0.02,23.878563456368802,47.340378848038505,70.32423816140901,5.14378453036429,7.892071640811241,6.7382966588983075,77.62963851758929,0.3140761430913364,0.9998274445533752,-0.011192573406590302,-79.9325320366153,0.9997761485318682,True,True,0
29,6,100.0,10.0,0.25,20.0,300.0,0.02,24.052390398102233,47.38852913256821,70.32342317072728,5.789053240788339,13.183136953964103,6.7426616755932,77.72192607570524,0.3142838950301213,0.9998181462287903,0.002198321186856911,-79.82312122583065,1.000043966423737,False,False,1
30,6,100.0,10.0,0.25,20.0,300.0,0.02,24.180449345049475,47.43324828008762,70.35567182796838,5.5987355746374625,9.402929302361509,6.7388142492112095,77.7716221686051,0.31410894798088396,0.9998078346252441,-0.00042348954323422365,-79.72932536725156,0.9999915302091353,True,True,0
31,6,100.0,10.0,0.25,20.0,300.0,0.02,24.275802261672833,47.475687033502645,70.37757957492177,5.013702309924198,8.863467175581397,6.7362074745449965,77.82009344115882,0.3139911341548721,0.9997995495796204,-0.01057624780878745,-79.67086459844636,0.9997884750438243,True,True,0
32,6,100.0,10.0,0.25,20.0,300.0,0.02,24.40221801452696,47.50491118141827,70.39125913494887,5.748756132210281,12.670355012924016,6.734693481505452,77.86595660843267,0.3139238050622361,0.9997938871383667,-0.022154426961938273,-79.75849001461555,0.9995569114607612,True,True,0
33,6,100.0,10.0,0.25,20.0,300.0,0.02,24.451933048295956,47.53595217127711,70.37204190429483,5.131697992728266,8.73314691883998,6.726835325147951,77.87262731534516,0.31356075974061975,0.9997855424880981,-0.02017873033727327,-79.94855581816013,0.9995964253932546,True,True,0
34,6,100.0,10.0,0.25,20.0,300.0,0.02,24.505413395498433,47.56906406762763,70.35797302228951,4.610759176032861,8.1930559857769,6.721102984652718,77.88851092805831,0.3132962361920976,0.999778687953949,-0.01581784705511366,-79.84588579870902,0.9996836430588977,True,True,0
35,6,100.0,10.0,0.25,20.0,300.0,0.02,24.73393676100615,47.58833372870889,70.34881759920164,5.359624257302792,12.915732589175112,6.7169740637971005,77.91011830510776,0.3131061818936001,0.9997694492340088,-0.02326909826667952,-79.82697496718771,0.9995346180346664,True,True,0
36,6,100.0,10.0,0.25,20.0,300.0,0.02,24.90356716824964,47.61358196153412,70.30179093105068,5.1177812602418395,8.838183202179412,6.707157605259118,77.89638731077149,0.31265128287688604,0.9997607469558716,-0.008405776671282653,-79.69337420417311,0.9998318844665743,True,True,0
37,6,100.0,10.0,0.25,20.0,300.0,0.02,25.098931359300146,47.64548050786719,70.27813089920666,5.726695277103977,12.368169395720999,6.700242457002899,77.89108567134572,0.3123311620608765,0.9997496008872986,0.01742212285855305,-79.69015358016091,1.0003484424571711,False,False,1
38,6,100.0,10.0,0.25,20.0,300.0,0.02,25.183592396931154,47.677164940321674,70.27852915201375,4.7181195896703025,9.33469071467053,6.688368541780996,77.8612822484778,0.311780133343368,0.9997313618659973,0.025949192585420458,-79.61150666246496,1.0005189838517083,False,False,1
39,6,100.0,10.0,0.25,20.0,300.0,0.02,25.449193679815444,47.713092183564314,70.2886781690773,5.430951510766623,12.888444228663488,6.67958269133789,77.84677021291981,0.3113725358735663,0.9997125864028931,0.01538581857553934,-79.48532512012326,1.0003077163715108,False,False,1
40,6,100.0,10.0,0.25,20.0,300.0,0.02,25.648521330263073,47.74841288294051,70.31318233330758,4.999321119472499,8.811039047702215,6.666448918476361,77.80824997181173,0.3107626548263704,0.9996902942657471,0.012852039927728385,-79.41074043236812,1.0002570407985545,False,False,1
41,6,100.0,10.0,0.25,20.0,300.0,0.02,25.79979334424706,47.78112322799702,70.3469108281651,4.2686839124580285,7.882055702751912,6.656972468530213,77.78223931552064,0.31032272019448154,0.9996687173843384,0.004650015094104774,-79.27616266480105,1.0000930003018822,False,False,1
42,6,100.0,10.0,0.25,20.0,300.0,0.02,25.915215749946416,47.81348362730598,70.35637789971435,3.869831838314194,5.848153643160567,6.650156494679568,77.76656724644127,0.31000647102351236,0.9996486902236938,-0.004085767288630999,-79.31196877391683,0.9999182846542274,True,True,0
43,6,100.0,10.0,0.25,20.0,300.0,0.02,26.02151001329809,47.83232244586282,70.37970270722384,4.790991204500953,11.924199184363928,6.645327866977426,77.75815419252103,0.3097826675436593,0.9996302723884583,0.01606998491635735,-79.35290967016068,1.0003213996983271,False,False,1
44,6,100.0,10.0,0.25,20.0,300.0,0.02,26.100271978210678,47.85492262156826,70.35564661379209,4.035002129004475,8.805301416418978,6.635700178554605,77.72144131492597,0.30933561574763446,0.9996213912963867,0.010987038151252746,-79.56277669263278,1.0002197407630251,False,False,1
45,6,100.0,10.0,0.25,20.0,300.0,0.02,26.365754890962176,47.86528627517631,70.34589807431597,4.914465253502017,12.459882267937083,6.628551233765988,77.70117163133314,0.3090036443632858,0.9996110796928406,-0.0006064014445272177,-79.9011333120583,0.9999878719711095,True,True,0
46,6,100.0,10.0,0.25,20.0,300.0,0.02,26.561524006775585,47.88176934643031,70.29698886481816,4.468180202950511,8.371495997372818,6.617141456990876,77.65687957272495,0.3084735309444224,0.9996065497398376,-0.029247751776887095,-79.82296836124377,0.9994150449644622,True,True,0
47,6,100.0,10.0,0.25,20.0,300.0,0.02,26.70595103084978,47.899374592475546,70.27136909616037,3.780194660619831,7.175795969160678,6.608929253342154,77.62720316072092,0.3080919744546675,0.9995956420898438,-0.042778003266681006,-79.80107844324104,0.9991444399346664,True,True,0
48,6,100.0,10.0,0.25,20.0,300.0,0.02,26.8447198022249,47.926431404831256,70.23554766475006,4.686861287346836,12.461787696916327,6.603276656929032,77.60492577179869,0.30782951371887435,0.9995877742767334,-0.03367287574283065,-79.86377926733627,0.9993265424851434,True,True,0
49,6,100.0,10.0,0.25,20.0,300.0,0.02,26.930894936512015,47.95105463165848,70.25006898661019,3.8898767387568967,8.029000845780761,6.593868538289645,77.55609354323747,0.30739261889302294,0.9995697736740112,-0.01986925524321522,-79.79844436722135,0.9996026148951357,True,True,0
50,6,100.0,10.0,0.25,20.0,300.0,0.02,27.210467207245493,47.98369193766601,70.25138309907572,4.7748640396754025,11.975858387303,6.586936354830544,77.52525349823001,0.30707065770653447,0.999565064907074,-0.0013846731860875454,-79.7816424785874,0.9999723065362782,True,True,0
51,6,100.0,10.0,0.25,20.0,300.0,0.02,27.413079097639287,48.01176419939822,70.29354173324556,4.0978884198058525,8.719538493169765,6.576331153520444,77.47459252564717,0.30657803191116983,0.9995290637016296,0.01955479568498339,-79.70496304306903,1.0003910959136997,False,False,1
52,6,100.0,10.0,0.25,20.0,300.0,0.02,27.56129790093773,48.03914214768069,70.31370135315125,3.536710589516895,6.081459577108929,6.568432984259108,77.44258567112897,0.30621103086799983,0.9995137453079224,0.021861590803128512,-79.54679430288064,1.0004372318160626,False,False,1
53,6,100.0,10.0,0.25,20.0,300.0,0.02,27.67099437796378,48.06401321686323,70.34392759613876,2.9575909184213782,5.552471825769096,6.562649865579689,77.42228475531476,0.3059423231986563,0.9994964003562927,0.018584137745849785,-79.33129435242358,1.000371682754917,False,False,1
54,6,100.0,10.0,0.25,20.0,300.0,0.02,27.75285953609664,48.088248024691644,70.35087065790964,2.6513219300439306,4.063024104856423,6.5585502223135554,77.40839206643994,0.30575189988571033,0.9994832873344421,0.022833331342358758,-79.21625619958229,1.000456666626847,False,False,1
55,6,100.0,10.0,0.25,20.0,300.0,0.02,27.814446153980317,48.11069409316432,70.36975154359304,2.321763986746751,4.184632661798411,6.55566170664707,77.39926970466736,0.3056178202711677,0.9994714856147766,0.02700632495389684,-79.24116933949685,1.0005401264990779,False,False,1
56,6,100.0,10.0,0.25,20.0,300.0,0.02,27.865812452484597,48.12096852559942,70.37025107917361,3.5227464488568665,11.600225350742948,6.553582753693257,77.39450410346089,0.3055214323371823,0.9994602799415588,0.021940652852193574,-79.04604367948095,1.0004388130570439,False,False,1
57,6,100.0,10.0,0.25,20.0,300.0,0.02,27.919824864444518,48.13315035210774,70.35619109196129,3.16501266021327,7.343261034167045,6.547074866562629,77.36475031699901,0.3052192254708984,0.9994492530822754,0.02296606878247471,-79.1524030485633,1.0004593213756494,False,False,1
58,6,100.0,10.0,0.25,20.0,300.0,0.02,28.179601819132117,48.13654124845336,70.3316514089257,4.1706022058919965,11.45731808340998,6.542558011865449,77.3426278195416,0.3050093233791599,0.9994378089904785,0.02047785876365491,-79.01424261269102,1.0004095571752731,False,False,1
59,6,100.0,10.0,0.25,20.0,300.0,0.02,28.36508026274702,48.14302380983541,70.29784314731876,3.5546094203780942,8.153325750018322,6.534340480846929,77.29885946444573,0.30462752480251754,0.9994232058525085,-0.0029821359875353425,-79.34436390287837,0.9999403572802493,True,True,0
60,6,100.0,10.0,0.25,20.0,300.0,0.02,28.499232870683684,48.15289729813334,70.25541763481388,3.0281780038076924,5.5655544649728785,6.528491667401314,77.26679340412352,0.30435560948779006,0.9994096755981445,-0.02346068393124436,-79.62476348039598,0.9995307863213752,True,True,0
61,6,100.0,10.0,0.25,20.0,300.0,0.02,28.59650278626133,48.16380837464772,70.23505219195945,2.4794316527184375,4.89696548117957,6.5242900090667435,77.24368748097154,0.3041602677971448,0.9993937015533447,-0.031430508511049275,-79.7742480151757,0.999371389829779,True,True,0
62,6,100.0,10.0,0.25,20.0,300.0,0.02,28.667910995517058,48.176179637402235,70.20764518658748,2.1877172717365743,3.39569990231371,6.521268433831864,77.22750469703544,0.30401981343465717,0.9993811845779419,-0.03396650842037426,-79.86030827257225,0.9993206698315925,True,True,0
63,6,100.0,10.0,0.25,20.0,300.0,0.02,28.720108830328257,48.18873046714758,70.19839527285589,1.8704896413699765,3.5330326746463485,6.519084198174189,77.2167084362535,0.3039183157522894,0.9993680715560913,-0.05075902969974695,-80.0655987458384,0.998984819406005,True,True,0
64,6,100.0,10.0,0.25,20.0,300.0,0.02,28.763162719868834,48.210172480849415,70.18098796551995,3.1923171260413263,11.517706894718183,6.5175172912469375,77.2097052531585,0.30384559678025075,0.9993566870689392,-0.043475804124104,-79.98549281436735,0.9991304839175179,True,True,0
65,6,100.0,10.0,0.25,20.0,300.0,0.02,28.81313015729356,48.22849122086371,70.20124445240363,2.808332941975646,7.1556686597862615,6.512307738390491,77.1784177106133,0.3036039524023279,0.999324381351471,-0.032517330534316165,-79.93057146051751,0.9993496533893137,True,True,0
66,6,100.0,10.0,0.25,20.0,300.0,0.02,29.077968881399816,48.25448832154773,70.2134767118753,3.8889962760681414,11.542834807136229,6.508651618487086,77.15626837869624,0.30343416939637374,0.9993168115615845,-0.015792561606648152,-79.7798238027554,0.999684148767867,True,True,0
67,6,100.0,10.0,0.25,20.0,300.0,0.02,29.260460030189574,48.275868123461215,70.25578745216418,3.2386208156915886,7.914829670566536,6.501941228444652,77.11439949198565,0.30312283401334134,0.999270498752594,-0.0018899257906025916,-79.71808192107414,0.9999622014841879,True,True,0
68,6,100.0,10.0,0.25,20.0,300.0,0.02,29.389193478484962,48.29505484342031,70.28238540807843,2.6981142731691894,5.303863569176048,6.497096731296481,77.08582300397771,0.30289781327623366,0.9992530941963196,0.006402170275727308,-79.7149074650563,1.0001280434055146,False,False,1
69,6,100.0,10.0,0.25,20.0,300.0,0.02,29.48117818510979,48.31187033938333,70.31228622764122,2.1405634727224268,4.4493943341453805,6.493496088077491,77.0672018135162,0.30273047273622444,0.9992358088493347,0.01222657930503476,-79.6744928309583,1.0002445315861006,False,False,1
70,6,100.0,10.0,0.25,20.0,300.0,0.02,29.547983344639515,48.327421671005,70.3253751592235,1.8741100797646233,2.8619964035335905,6.490828155347245,77.0550344222885,0.3026064418957866,0.999220073223114,0.013278578772414498,-79.46088097685856,1.0002655715754483,False,False,1
71,6,100.0,10.0,0.25,20.0,300.0,0.02,29.596798981016008,48.34137551638917,70.34375265590522,1.5432845134583186,3.0232784950309735,6.488947998999432,77.04590286612621,0.30251902948322423,0.9992055892944336,0.015728272303706166,-79.42191942382806,1.000314565446074,False,False,1
72,6,100.0,10.0,0.25,20.0,300.0,0.02,29.632925255410907,48.35451684467047,70.34938417416495,1.4311502014758262,2.4118642196237503,6.4876132477452675,77.03917890730484,0.30245698169378776,0.9991952776908875,0.01761622723506008,-79.40438234644412,1.0003523245447012,False,False,1
73,6,100.0,10.0,0.25,20.0,300.0,0.02,29.65968530322667,48.366500150328896,70.36103227754509,1.2382825498310015,2.414692787350358,6.486651778467364,77.03447419560635,0.3024122993685897,0.9991828799247742,0.018866700703800716,-79.38739995427922,1.000377334014076,False,False,1
74,6,100.0,10.0,0.25,20.0,300.0,0.02,29.679717595489713,48.37793131869925,70.36260024841798,1.1853468319387492,2.1696838983913755,6.485968598012088,77.03114851898323,0.3023805660059626,0.9991758465766907,0.02005140128521167,-79.38817987770993,1.0004010280257043,False,False,1
75,6,100.0,10.0,0.25,20.0,300.0,0.02,29.694663231270304,48.388470314881864,70.3702310958906,1.0692595904334632,2.133314894892645,6.485483303607932,77.02889034141567,0.3023580404381442,0.999165415763855,0.021207841572425248,-79.38150363552305,1.0004241568314485,False,False,1
76,6,100.0,10.0,0.25,20.0,300.0,0.02,29.705938849185166,48.39860437827395,70.36976033483543,1.037462805189404,2.0185740798894516,6.485142037282506,77.0274025267429,0.30234221551245216,0.9991584420204163,0.022002840959792398,-79.37429945688606,1.0004400568191958,False,False,1
77,6,100.0,10.0,0.25,20.0,300.0,0.02,29.714358294839425,48.40801538320148,70.37502777679926,0.9618792996047398,1.9730347524535117,6.48490816849713,77.02644139691799,0.30233138691559436,0.9991492629051208,0.022733131541832013,-79.37153983116531,1.0004546626308366,False,False,1
78,6,100.0,10.0,0.25,20.0,300.0,0.02,29.72066802705739,48.41710532074786,70.37365754536424,0.9382668078694166,1.9054126798973254,6.484751987717225,77.02585083642484,0.3023241709073236,0.9991424083709717,0.02329454983452878,-79.36929516002824,1.0004658909966906,False,False,1
79,6,100.0,10.0,0.25,20.0,300.0,0.02,29.725503326835316,48.4255858292872,70.37750888403914,0.8842436710027041,1.8592066032304033,6.484651618927134,77.02552827499554,0.3023195493130881,0.9991384148597717,0.023581132495049263,-79.3692393549628,1.000471622649901,False,False,1
80,6,100.0,10.0,0.25,20.0,300.0,0.02,29.729123831600994,48.43379543135837,70.37580905306167,0.867371269445992,1.8102693714686706,6.484590518364147,77.02539357319225,0.30231675145795217,0.9991369247436523,0.02380193237685719,-79.3696066183006,1.000476038647537,False,False,1
81,6,100.0,10.0,0.25,20.0,300.0,0.02,29.73192165307182,48.44147827390211,70.37876515676685,0.8297670474133114,1.7663267047358784,6.484557473698517,77.02538711674593,0.30231525582482865,0.9991365075111389,0.023976775033847285,-79.37033851687073,1.000479535500677,False,False,1
82,6,100.0,10.0,0.25,20.0,300.0,0.02,29.733999861731913,48.448922633984445,70.3770220931898,0.8256522736352873,1.7261001852043405,6.484543479442069,77.02546576638048,0.3023146428700384,0.9991352558135986,0.024067727851469344,-79.37048430269627,1.0004813545570295,False,False,1
83,6,100.0,10.0,0.25,20.0,300.0,0.02,29.73563019780516,48.45590399429077,70.37938253290227,0.8133610033961465,1.6853246876230106,6.484542749893082,77.02559739163779,0.30231464377806666,0.9991347193717957,0.02423733121035312,-79.36800303195939,1.000484746624207,False,False,1
84,6,100.0,10.0,0.25,20.0,300.0,0.02,29.73682559320589,48.46266993833927,70.37773351668886,0.8137507788046044,1.6501342954044969,6.484550631273169,77.02575592191718,0.30231504182102936,0.9991357922554016,0.024348263520174107,-79.36541637908287,1.0004869652704034,False,False,1
85,6,100.0,10.0,0.25,20.0,300.0,0.02,29.737786081445833,48.469024724229854,70.37974370197891,0.811078036632905,1.6126836941196512,6.484564012022231,77.02592713932074,0.3023156926431663,0.9991369247436523,0.02439809626210346,-79.36576403196919,1.000487961925242,False,False,1
86,6,100.0,10.0,0.25,20.0,300.0,0.02,29.738476009592254,48.47518156748163,70.3985017961848,0.811367778858258,1.5810513196551894,6.484580282692833,77.02609991164235,0.30231647471470124,0.9991382956504822,0.024432970635671663,-79.36527819014269,1.0004886594127134,False,False,1
87,6,100.0,10.0,0.25,20.0,300.0,0.02,29.73905268100148,48.48097080429422,70.41809418851643,0.8106440327895911,1.5468947929678734,6.484597878902388,77.0262688593237,0.3023173156746628,0.9991391897201538,0.024470190330238624,-79.36553558894454,1.0004894038066048,False,False,1
88,6,100.0,10.0,0.25,20.0,300.0,0.02,29.739451173115675,48.48657707782703,70.43517797465321,0.810835592982475,1.5182220442486831,6.484615366437123,77.02642985926077,0.3023181487339833,0.9991402626037598,0.024501612956077612,-79.36483625666408,1.0004900322591215,False,False,1
89,6,100.0,10.0,0.25,20.0,300.0,0.02,29.73979906858291,48.491853511397004,70.45294635584449,0.8105748021188273,1.487156526854031,6.484632270165048,77.02657912281784,0.30231895224967836,0.9991409182548523,0.024502832329671473,-79.36508280423526,1.0004900566465935,False,False,1
90,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74003624287962,48.49696011327476,70.46851829855073,0.8107130612134846,1.4610498702517962,6.484647822787915,77.02671553487502,0.30231969049573443,0.9991417527198792,0.02452775506030536,-79.36539532660984,1.0004905551012062,False,False,1
91,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74024982057176,48.501770023627024,70.4846465473351,0.8105874408153686,1.4331272449968964,6.484661973123344,77.02683767469465,0.3023203615083608,0.9991421699523926,0.02452179406037085,-79.36524949959696,1.0004904358812075,False,False,1
92,6,100.0,10.0,0.25,20.0,300.0,0.02,29.740394178621127,48.506422103933645,70.49884593757163,0.8106960592582796,1.409548630670809,6.484674341360409,77.02694636556124,0.30232094760718237,0.9991428256034851,0.024538798260716015,-79.36553346781693,1.0004907759652144,False,False,1
93,6,100.0,10.0,0.25,20.0,300.0,0.02,29.740528531040166,48.51080689916366,70.51349329962865,0.8106152080811286,1.3842940105499544,6.4846850941551,77.02704094003906,0.3023214569239152,0.999143123626709,0.02459890189013599,-79.36470051976762,1.0004919780378028,False,False,1
94,6,100.0,10.0,0.25,20.0,300.0,0.02,29.740618655614778,48.515045041701086,70.52644323453042,0.8107010339465465,1.3627734282429422,6.484694059546569,77.02712235610308,0.30232188145381134,0.9991436004638672,0.024574496374257754,-79.36427001511683,1.000491489927485,False,False,1
95,6,100.0,10.0,0.25,20.0,300.0,0.02,29.740706102988213,48.51904213953106,70.5397502251426,0.8106346459432512,1.3398360553622681,6.484701574006949,77.02718987160125,0.30232223720395485,0.9991437792778015,0.02457184466920895,-79.36441401609775,1.0004914368933842,False,False,1
96,6,100.0,10.0,0.25,20.0,300.0,0.02,29.740764290477976,48.522903033311515,70.55156097112,0.8107035013972714,1.3201924467390114,6.484707432963981,77.02724607356808,0.3023225146210339,0.9991441369056702,0.024571026921295196,-79.3648393007378,1.0004914205384259,False,False,1
97,6,100.0,10.0,0.25,20.0,300.0,0.02,29.740823110800854,48.52654641580485,70.56365285177668,0.8106459330635447,1.2993637471306039,6.484711936010436,77.02729109877289,0.3023227279261976,0.9991441965103149,0.02541911561898899,-79.35840076965638,1.0005083823123797,False,False,1
98,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74086222337029,48.53006352326529,70.5744241528367,0.8106887125392722,1.281420225139298,6.484715164323579,77.02732526481996,0.3023228809396864,0.999144434928894,0.025464634929328038,-79.3576490170977,1.0005092926985866,False,False,1
99,6,100.0,10.0,0.25,20.0,300.0,0.02,29.740903224092495,48.53277755395913,70.58541315992599,0.8106108031218947,1.2624790426999752,6.484717327362738,77.02734972861981,0.3023229835968788,0.999144434928894,0.02858778667457255,-656.5794400526529,12.131588801053057,False,False,1
100,6,100.0,10.0,0.25,20.0,300.0,0.02,29.740938187255974,48.52484810333695,70.58693682592825,1.2271786628997803,1.2951640332462453,6.484718344904299,77.02736617683452,0.3023230321505485,0.9991446137428284,0.02544880202963171,-79.35809928852125,1.0005089760405925,False,False,1
101,6,100.0,10.0,0.25,20.0,300.0,0.02,29.740972923442584,48.519315532990056,70.57554867424123,1.9095157643228127,1.9849273371997282,6.484715403215723,77.02742707362209,0.302322849222818,0.9991499781608582,0.025511644319160098,-79.35751000435063,1.0005102328863833,False,False,1
102,6,100.0,10.0,0.25,20.0,300.0,0.02,29.740976718357317,48.51624027934603,70.57362590617093,2.322617652494404,2.385256204569951,6.4847121348089045,77.02749044907894,0.3023226524652864,0.9991545677185059,0.025507998766913714,-79.35801542690935,1.0005101599753383,False,False,1
103,6,100.0,10.0,0.25,20.0,300.0,0.02,29.7410149652405,48.51427351876602,70.56756490173554,2.5644909380561156,2.6431128834365736,6.484710231145394,77.02753301703802,0.30232253252304925,0.9991560578346252,0.025666041102464544,-79.3577445725606,1.0005133208220494,False,False,1
104,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741008556351414,48.513268550658715,70.56810780394963,2.7071384616985976,2.7733755047063817,6.484708245794729,77.02756504909074,0.3023224192061296,0.9991580247879028,0.025636146491769124,-79.35692214666133,1.0005127229298354,False,False,1
105,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741041138331457,48.512539014732745,70.56414965390559,2.790303705819806,2.8695586251576364,6.484707507258739,77.02758072144971,0.30232237246006627,0.9991581439971924,0.024909008483720286,-79.36185772881177,1.0004981801696744,False,False,1
106,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741030509802684,48.51224033750434,70.56536311526773,2.8396791161577855,2.907717364261494,6.484706387334026,77.02759411544758,0.3023223122935134,0.9991591572761536,0.02568484842507533,-79.35680384973844,1.0005136969685016,False,False,1
