step,N,grid_size,k_attr,k_rep,sigma_rep,amp_rep,eta,min_spacing,mean_spacing,max_spacing,mean_force_norm,max_force_norm,mean_potential,var_potential,mean_need,max_need,lambda_max_real,lambda_min_real,spectral_radius_I_plus_etaJ,continuous_stable,discrete_stable,num_eig_pos_real
101,8,100.0,10.0,0.1,20.0,300.0,0.02,22.38206121982043,44.46217522290762,70.67115193685405,0.340072466006861,0.7305333309908985,4.270872531550855,70.96139366005812,0.14957481197410116,0.9991706013679504,0.4001422661305742,-84.79866802817563,1.0080028453226115,False,False,1
102,8,100.0,10.0,0.1,20.0,300.0,0.02,22.386542651600653,44.463772936888454,70.67572836356405,0.32430193405050783,0.6718706040531738,4.269297212768679,70.94203658935673,0.14951962615255934,0.99917072057724,0.4009421332369469,-84.75567923481583,1.008018842664739,False,False,1
103,8,100.0,10.0,0.1,20.0,300.0,0.02,22.390419111922274,44.46542701769137,70.67983086182407,0.29963104697633103,0.6459264172978713,4.267910119897285,70.92492102611111,0.1494710337787337,0.9991701245307922,0.40110860463884684,-84.7792675332022,1.008022172092777,False,False,1
104,8,100.0,10.0,0.1,20.0,300.0,0.02,22.393773021147517,44.46692871726717,70.68318049782818,0.2855380217280179,0.5945057249201131,4.266687445503034,70.90970116433692,0.14942820133827314,0.9991701245307922,0.4019699023286264,-84.77365163207001,1.0080393980465725,False,False,1
105,8,100.0,10.0,0.1,20.0,300.0,0.02,22.39669101324762,44.468524349992,70.68698449770295,0.2721759898311915,0.576628886340995,4.26560945209623,70.89619655502865,0.14939043733167984,0.9991698861122131,0.4028602144256491,-123.76954346826233,1.4753908693652464,False,False,1
106,8,100.0,10.0,0.1,20.0,300.0,0.02,22.39924702189333,44.46994350934906,70.6909233869348,0.26014995152252746,0.5328342000309587,4.264658136349795,70.88415309027943,0.1493571112241288,0.9991697669029236,0.40370376916255374,-84.76465992449788,1.0080740753832511,False,False,1
107,8,100.0,10.0,0.1,20.0,300.0,0.02,22.40150252352628,44.471313548341506,70.69309861825813,0.2575260352126847,0.519991930980588,4.263817867768239,70.8734204958127,0.1493276755055044,0.9991698265075684,0.4043408606583174,-84.86886931185965,1.0080868172131663,False,False,1
108,8,100.0,10.0,0.1,20.0,300.0,0.02,22.403512730675285,44.47253536286883,70.69460018115912,0.2616488653856713,0.4915522999602585,4.263076440743511,70.8638037392949,0.14930170237313575,0.999169647693634,0.404225984343927,-84.89111916988438,1.0080845196868786,False,False,1
109,8,100.0,10.0,0.1,20.0,300.0,0.02,22.405299379123644,44.47376164306041,70.69607902332876,0.26736442879359146,0.48958117581963834,4.262422591905178,70.85517674898254,0.14927879697164445,0.9991703033447266,0.40480377969282466,-84.89577675240001,1.0080960755938564,False,False,1
110,8,100.0,10.0,0.1,20.0,300.0,0.02,22.406901346989308,44.475018495985104,70.69764966979977,0.28667814145461795,0.47529942922111074,4.261844392266046,70.84740914137787,0.14925854192521082,0.9991702437400818,0.40512157793343007,-85.00651393442814,1.0081024315586686,False,False,1
111,8,100.0,10.0,0.1,20.0,300.0,0.02,22.408318593486246,44.47626923582835,70.69902291002641,0.2868594711774112,0.4828298133608781,4.261332308360236,70.84041024276846,0.14924060327470656,0.99917072057724,0.4047864901540142,-85.0407467828866,1.0080957298030804,False,False,1
112,8,100.0,10.0,0.1,20.0,300.0,0.02,22.409585106434076,44.47753462361583,70.70046463942388,0.30056994532058307,0.4995501567853026,4.260879590706518,70.83405802453187,0.14922474443895445,0.99917072057724,0.40546305478311356,-85.03741964470184,1.0081092610956623,False,False,1
113,8,100.0,10.0,0.1,20.0,300.0,0.02,22.41070277075716,44.4787928767779,70.70165428783896,0.3005807428455466,0.509665305375775,4.260477325630199,70.82830077521201,0.1492106532779048,0.9991710782051086,0.40612663262308635,-85.03617304088381,1.0081225326524617,False,False,1
114,8,100.0,10.0,0.1,20.0,300.0,0.02,22.4116997600449,44.48005807922125,70.70290884005598,0.3070662082226659,0.5193276209733528,4.260119646269977,70.82305021332638,0.14919812423791415,0.9991710782051086,0.4062810203882538,-85.03370403428323,1.008125620407765,False,False,1
115,8,100.0,10.0,0.1,20.0,300.0,0.02,22.412580994667117,44.48131826843575,70.70391353124019,0.30736049338935556,0.5234988742264421,4.259800537286173,70.81825873784032,0.14918694655545572,0.9991713762283325,0.4071225064313927,-85.05037595560057,1.0081424501286278,False,False,1
116,8,100.0,10.0,0.1,20.0,300.0,0.02,22.41336916845258,44.4825823350158,70.7049778957719,0.30996675530985174,0.5298874138746249,4.25951566664452,70.81385824054816,0.14917696843388037,0.9991714954376221,0.40698992459229566,-85.15761049986094,1.0081397984918459,False,False,1
117,8,100.0,10.0,0.1,20.0,300.0,0.02,22.414074843283224,44.48384440022479,70.70582171173953,0.3108057004462424,0.5313811971155807,4.259262526564387,70.80979333819337,0.14916810177991105,0.9991716742515564,0.40728294836656215,-85.19361989444961,1.0081456589673312,False,False,1
118,8,100.0,10.0,0.1,20.0,300.0,0.02,22.41471191661096,44.48510953019809,70.70670836556997,0.3112960560703977,0.5360374200170156,4.259036449533577,70.80602694065973,0.14916018319027022,0.9991718530654907,0.40693494755136406,-136.18851526997017,1.7237703053994036,False,False,1
119,8,100.0,10.0,0.1,20.0,300.0,0.02,22.4152842538933,44.48630978431314,70.70658268396602,0.31262766630227234,0.5363015959603048,4.258832916101913,70.80253711381404,0.14915305442181503,0.9991719722747803,0.40792612951725105,-136.19480870919548,1.7238961741839098,False,False,1
120,8,100.0,10.0,0.1,20.0,300.0,0.02,22.41579935487613,44.487433053558114,70.70732001963405,0.31662579911687105,0.5400405464080824,4.258650489622025,70.79927811264857,0.14914666501476265,0.9991722702980042,0.4084929656502223,-149.85529604607342,1.9971059209214683,False,False,1
121,8,100.0,10.0,0.1,20.0,300.0,0.02,22.416211420725617,44.488462293310285,70.70589573718196,0.32630658726846806,0.5437650919873259,4.258485378562134,70.79623509304167,0.1491408821822589,0.999172568321228,0.40909361869815214,-85.25433455370599,1.008181872373963,False,False,1
122,8,100.0,10.0,0.1,20.0,300.0,0.02,22.41658649795066,44.489512009716115,70.70548411387541,0.3476656325977542,0.553703845529931,4.258335082761481,70.7933880452836,0.14913561818944057,0.9991732239723206,0.4084174407260396,-85.30682720051591,1.0081683488145208,False,False,1
123,8,100.0,10.0,0.1,20.0,300.0,0.02,22.416955443007865,44.49063732344162,70.70473131067416,0.3671477459819771,0.5645338138546591,4.258198419594134,70.79070857077778,0.14913083167888122,0.9991735816001892,0.4086843631720153,-85.36076749848397,1.0081736872634404,False,False,1
124,8,100.0,10.0,0.1,20.0,300.0,0.02,22.417281379287743,44.49176776412926,70.70450814781286,0.3818096866301878,0.5733604058110077,4.258074208839485,70.78816753076669,0.14912648131265702,0.9991739988327026,0.40836317807335143,-85.39944442774232,1.0081672635614671,False,False,1
125,8,100.0,10.0,0.1,20.0,300.0,0.02,22.417591523146957,44.49295276718158,70.70410898507878,0.394120230999375,0.5844744650082608,4.257960314243084,70.78576104043182,0.14912249230321423,0.9991742372512817,0.40865471445797974,-85.44382181943647,1.0081730942891596,False,False,1
126,8,100.0,10.0,0.1,20.0,300.0,0.02,22.417879257653187,44.4941384139931,70.70396651353866,0.4029421182813882,0.6005383104516135,4.257854905557143,70.78347374714284,0.14911880060126304,0.9991745352745056,0.4079921972170705,-85.52033774853766,1.0081598439443413,False,False,1
127,8,100.0,10.0,0.1,20.0,300.0,0.02,22.418141661608935,44.495366949499704,70.70376823962553,0.4103083509851282,0.6123174371434106,4.25775818465419,70.78128830968433,0.14911541308472007,0.9991747140884399,0.40852867576404345,-85.51969624723758,1.0081705735152808,False,False,1
128,8,100.0,10.0,0.1,20.0,300.0,0.02,22.418391466174082,44.49659516307945,70.70365923041633,0.4154622287140337,0.6215145554957785,4.257668146808051,70.77919829039863,0.14911225964850058,0.9991748929023743,0.40905735716550023,-85.51952483979771,1.00818114714331,False,False,1
129,8,100.0,10.0,0.1,20.0,300.0,0.02,22.41861779035816,44.49785831597721,70.70357026226543,0.4200259811405349,0.628498225083317,4.257583534580428,70.7772037799325,0.14910929621267552,0.9991750121116638,0.4089944397830458,-85.56684973801217,1.008179888795661,False,False,1
130,8,100.0,10.0,0.1,20.0,300.0,0.02,22.418838742707088,44.49912217844908,70.70347259300955,0.42327306309061374,0.6343623025770535,4.257503478621125,70.77529255189611,0.14910649234410267,0.9991751909255981,0.40929611474994226,-85.57237584216098,1.008185922294999,False,False,1
131,8,100.0,10.0,0.1,20.0,300.0,0.02,22.41904607535791,44.500416362331954,70.7034497483264,0.4262955015764854,0.6388204167906526,4.257428093937696,70.77345609982625,0.14910385196253095,0.9991752505302429,0.4102263727488649,-85.56005546949883,1.0082045274549774,False,False,1
132,8,100.0,10.0,0.1,20.0,300.0,0.02,22.419248605590962,44.5017130968397,70.70336083960618,0.42840091346633613,0.6427432422511687,4.2573559114615,70.77169229929397,0.1491013236927731,0.9991753697395325,0.41079932257745944,-85.55926503334231,1.0082159864515492,False,False,1
133,8,100.0,10.0,0.1,20.0,300.0,0.02,22.419439369180992,44.50303650978925,70.70337681473828,0.43048705787777003,0.6458017171986723,4.257286556192865,70.7699984951671,0.14909889434941473,0.9991754293441772,0.4113270427557193,-85.55929191978578,1.0082265408551143,False,False,1
134,8,100.0,10.0,0.1,20.0,300.0,0.02,22.419629156360756,44.50436410485472,70.70329199459637,0.4319835665850226,0.6486635632219644,4.257219332640231,70.76836918906069,0.14909653959352062,0.999175488948822,0.4119902663380901,-85.55055071230926,1.0082398053267618,False,False,1
135,8,100.0,10.0,0.1,20.0,300.0,0.02,22.419808923358847,44.50571574545638,70.70333091019951,0.4335914526533477,0.6509984751673328,4.257153875298595,70.76680343472158,0.14909424658314355,0.9991755485534668,0.41281790822263076,-85.54632697851748,1.0082563581644526,False,False,1
136,8,100.0,10.0,0.1,20.0,300.0,0.02,22.419988974494157,44.507073151068106,70.70324591054188,0.43481624351928344,0.6533298916130438,4.25708994958925,70.76529447181524,0.1490920071128997,0.9991755485534668,0.41353937997402007,-85.53866611148119,1.0082707875994803,False,False,1
137,8,100.0,10.0,0.1,20.0,300.0,0.02,22.42016201032089,44.508452687857286,70.70330019313542,0.4362151838659276,0.6553614670484655,4.257027090311034,70.76384358870277,0.14908980486019718,0.9991755485534668,0.4143243746595553,-85.53299453621887,1.0082864874931912,False,False,1
138,8,100.0,10.0,0.1,20.0,300.0,0.02,22.42033527258018,44.50983960024611,70.70321287312052,0.4373434061782139,0.6574727340560635,4.256965191223843,70.7624449824658,0.14908763611119158,0.9991755485534668,0.4148589017371173,-85.53304471032068,1.0082971780347423,False,False,1
139,8,100.0,10.0,0.1,20.0,300.0,0.02,22.420504370958795,44.51124732263083,70.70327907680134,0.43863601325893803,0.659338146409463,4.256903795815327,70.76110086728312,0.1490854848552378,0.9991755485534668,0.4157801329718928,-85.52015398497014,1.0083156026594378,False,False,1
140,8,100.0,10.0,0.1,20.0,300.0,0.02,22.420674542291646,44.512663776267736,70.70318942819775,0.4397295720935652,0.6613130145018906,4.256842678660676,70.75980826403253,0.14908334320524938,0.999175488948822,0.4164923723040163,-85.51654272400437,1.0083298474460802,False,False,1
141,8,100.0,10.0,0.1,20.0,300.0,0.02,22.42084279848199,44.51409999131998,70.70326431486997,0.4409929587079725,0.663177926137613,4.256781871397336,70.75856583437735,0.1490812122437132,0.9991754293441772,0.41703753852063047,-85.51663052039284,1.0083407507704125,False,False,1
142,8,100.0,10.0,0.1,20.0,300.0,0.02,22.421011889112275,44.51554616728709,70.7031719875894,0.4421199851836185,0.6651774822503382,4.2567209236443,70.75737402928672,0.14907907620735888,0.9991753697395325,0.4176213396677995,-85.51442174992229,1.008352426793356,False,False,1
143,8,100.0,10.0,0.1,20.0,300.0,0.02,22.421180203604717,44.517011392857526,70.70325303288512,0.44340241148560655,0.6670778171129678,4.25665968902805,70.75623376714718,0.14907692995002025,0.999175488948822,0.41824297994768317,-85.51299218861134,1.0083648595989536,False,False,1
144,8,100.0,10.0,0.1,20.0,300.0,0.02,22.421349711004332,44.518487687485866,70.70315780207868,0.4445816627503566,0.6691085125678878,4.256598024827249,70.75514260069687,0.14907476847864543,0.9991757273674011,0.4196109589228867,-85.50821037269348,1.0083922191784578,False,False,1
145,8,100.0,10.0,0.1,20.0,300.0,0.02,22.42151976443305,44.51998263114827,70.70324459505518,0.4458901502467124,0.6710571561051765,4.2565360231514795,70.75410101522387,0.14907259499407313,0.9991759061813354,0.4194695435511812,-85.50858542151128,1.0083893908710235,False,False,1
146,8,100.0,10.0,0.1,20.0,300.0,0.02,22.4216919598633,44.52148984196772,70.70316486312097,0.44708966299164815,0.6730648941897474,4.25647396600482,70.75310397093726,0.14907041936009027,0.9991761445999146,0.42007209019139374,-85.50666556655439,1.0084014418038278,False,False,1
147,8,100.0,10.0,0.1,20.0,300.0,0.02,22.421865282228545,44.523015361765154,70.7032386126036,0.44837677314037444,0.6749549622959758,4.256411389431716,70.75215652977649,0.14906822532785596,0.9991763234138489,0.42101966884662045,-85.50376841261406,1.0084203933769325,False,False,1
148,8,100.0,10.0,0.1,20.0,300.0,0.02,22.42204102697299,44.52455386876602,70.7031785935423,0.4495956730282176,0.6769352037730596,4.256348108300933,70.7512592807014,0.14906600642090403,0.9991764426231384,0.4210771367481367,-85.50401773508575,1.0084215427349628,False,False,1
149,8,100.0,10.0,0.1,20.0,300.0,0.02,22.42221818930496,44.526474382778154,70.70443574878236,0.4895234499926719,0.6788787347840513,4.256284716771528,70.7504072134564,0.1490637841774078,0.9991766214370728,-0.7626099975342794,-934.2674101019941,17.685348202039883,True,False,0
150,8,100.0,10.0,0.1,20.0,300.0,0.02,22.422410408477134,44.527270593342,70.70666935042641,0.5028523272117439,0.8213695096072139,4.256219505065922,70.7495729142063,0.149061502055252,0.9991764426231384,-0.7618411311575368,-951.8596048452628,18.037192096905255,True,False,0
151,8,100.0,10.0,0.1,20.0,300.0,0.02,22.422604233100568,44.52657404236211,70.70728666585288,0.5042986107279386,0.7967423646176431,4.256149163199103,70.74885399798356,0.14905903900700815,0.9991753697395325,0.42092325026641747,-131.40557514578396,1.628111502915679,False,False,1
152,8,100.0,10.0,0.1,20.0,300.0,0.02,22.42276426120968,44.527083205393446,70.70528341295386,0.5126438232839535,0.8025949498166717,4.256082427030931,70.74823416554449,0.14905670116505906,0.9991761445999146,0.4216672378024806,-85.50835551458351,1.0084333447560496,False,False,1
153,8,100.0,10.0,0.1,20.0,300.0,0.02,22.422905070743706,44.526432207287165,70.70601797785423,0.5201816556613863,0.8135427561047227,4.256028301926842,70.74767487067645,0.14905480529232681,0.9991763234138489,0.4209955298080685,-85.51162281478508,1.0084199105961613,False,False,1
154,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423030964564383,44.526979221016894,70.70450362055638,0.5259283141578094,0.8302178137903942,4.2559754330247985,70.74719104984901,0.149052953398195,0.9991765022277832,-0.7617118646309775,-928.930051942836,17.57860103885672,True,False,0
155,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423137730506735,44.52634994791803,70.70523709145235,0.5298453338270439,0.8453366167869757,4.255933563660815,70.74675644666017,0.1490514870537976,0.9991763830184937,0.4210689177299153,-85.51107041285945,1.0084213783545983,False,False,1
156,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423236442123386,44.52691992783349,70.70410557906897,0.5330342511293112,0.8489301160688928,4.255891101319563,70.7463860704864,0.14904999989066708,0.9991765022277832,-0.761633329694339,-928.9483182450815,17.578966364901632,True,False,0
157,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423319235433315,44.52629940951186,70.70472900340071,0.5350080479426114,0.8588400314979224,4.25585847135247,70.74605092080728,0.14904885733967474,0.9991762638092041,0.42115061315497293,-85.51500954885698,1.0084230122630995,False,False,1
158,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423397327713992,44.52688517508521,70.70388260928522,0.5365235673923283,0.8576805712033949,4.2558239775479825,70.74576688006334,0.14904764943214266,0.9991763830184937,-0.7615881844851691,-928.9597680977239,17.57919536195448,True,False,0
159,8,100.0,10.0,0.1,20.0,300.0,0.02,22.42346307816493,44.52626615905352,70.70438069173686,0.5375014560680292,0.863752509165261,4.2557982490558155,70.7455093801981,0.14904674872784746,0.9991760849952698,0.4208329623599415,-85.51477518916393,1.0084166592471988,False,False,1
160,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423525069216034,44.526864224796704,70.70373964541857,0.5380438348852833,0.8607117851785886,4.255769920341765,70.74529022655447,0.14904575684891425,0.9991762638092041,-0.7614940739818978,-928.9700888519926,17.579401777039852,True,False,0
161,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423578862256097,44.52624253002856,70.70413045986406,0.5385668859877812,0.8645009226683141,4.255749290286188,70.74509286407037,0.14904503479876471,0.9991759061813354,0.4208737383034796,-85.51422446701946,1.0084174747660697,False,False,1
162,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423628355687935,44.52685137931333,70.70364285439884,0.5385536624571793,0.860763827337378,4.255725598811684,70.74492303671656,0.14904420539667443,0.9991760849952698,-0.7614546269614579,-928.9776949979371,17.579553899958743,True,False,0
163,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423673534155277,44.52622443311025,70.70394389367671,0.5389017557189129,0.8632178814164332,4.255708829196273,70.74477154074542,0.1490436186103016,0.9991757273674011,0.42086999183878826,-85.51434795222386,1.0084173998367758,False,False,1
164,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423713474457426,44.52684349653439,70.70357444673802,0.5385666472233077,0.8593134938394126,4.255688624916354,70.74463884975123,0.149042911379139,0.9991759061813354,-0.7614050601721072,-928.9839590420436,17.579679180840873,True,False,0
165,8,100.0,10.0,0.1,20.0,300.0,0.02,22.42375237677162,44.526209613109366,70.70380094616598,0.5388780286620017,0.8609680902165111,4.255674755320752,70.74452272108087,0.14904242619673327,0.999175488948822,0.4209094031476879,-85.51387794187009,1.0084181880629537,False,False,1
166,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423785000110396,44.52683879644586,70.70352380211223,0.5383484152516003,0.8571272463149547,4.255657207103251,70.74441805886063,0.1490418120094883,0.9991757273674011,-0.7613626954091883,-928.989609901961,17.57979219803922,True,False,0
167,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423819354235032,44.52619679312347,70.70368933600058,0.5386868987938264,0.8582831735303167,4.255645500590201,70.744328981985,0.14904140260574722,0.9991753101348877,0.4209370958856728,-85.51380245059883,1.0084187419177135,False,False,1
168,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423846327712578,44.52683623111671,70.70348511181899,0.5380328358794979,0.8545986839272091,4.255629966443485,70.74424518029232,0.14904085896469574,0.9991755485534668,-0.7613102038537661,-928.9945385889176,17.579890771778352,True,False,0
169,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423877419470465,44.52618523236169,70.70360114629126,0.5384242657042905,0.855431186741034,4.255619882508873,70.7441766217949,0.14904050640029526,0.9991751313209534,0.420935500008945,-85.51397605381112,1.008418710000179,False,False,1
170,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423899989938935,44.52683516663216,70.7034549647181,0.5376843597243455,0.8519292001858075,4.2556058750825985,70.74410829085778,0.14904001622723595,0.9991753697395325,-0.7613626374338576,-928.9983007185745,17.57996601437149,True,False,0
171,8,100.0,10.0,0.1,20.0,300.0,0.02,22.42392879645762,44.52617444134643,70.703530611972,0.5381396058255368,0.8525519097450991,4.255597079435876,70.74405483895173,0.14903970878377718,0.9991748929023743,0.4209689450029489,-85.51393690835944,1.008419378900059,False,False,1
172,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423947959137514,44.52683516993357,70.70343094552913,0.5373399249369033,0.8492304898090478,4.2555841707012965,70.74399869682219,0.14903925708498292,0.9991751909255981,-0.761312424478537,-929.003173976784,17.580063479535678,True,False,0
173,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423975379346878,44.5261640589063,70.7034733669692,0.5378649607607782,0.8497255424088921,4.255576575077988,70.74395475659406,0.14903899165826737,0.9991747140884399,0.4209972681383893,-85.51391297961582,1.0084199453627678,False,False,1
174,8,100.0,10.0,0.1,20.0,300.0,0.02,22.42399146065277,44.526835903981954,70.70341106515926,0.5370271380543024,0.8465875347689277,4.255564268150637,70.74390948603893,0.14903856103354443,0.9991750121116638,-0.7610692338325687,-929.0067436124782,17.580134872249566,True,False,0
175,8,100.0,10.0,0.1,20.0,300.0,0.02,22.424018291514646,44.52615393951372,70.70342673797347,0.537615280912298,0.8469883141467341,4.255557669464816,70.74387202749645,0.1490383305069899,0.9991745352745056,0.4210029274883371,-85.51400816678154,1.0084200585497667,False,False,1
176,8,100.0,10.0,0.1,20.0,300.0,0.02,22.424031606761506,44.52683721486155,70.70339446694064,0.5367452919305262,0.8440175325626761,4.25554575246984,70.74383572056973,0.14903791353372253,0.9991748332977295,-0.7610203727927995,-939.0545987231243,17.781091974462488,True,False,0
177,8,100.0,10.0,0.1,20.0,300.0,0.02,22.42405827565927,44.52614399885187,70.70338866708414,0.5373885012896595,0.8443485275074292,4.255539961146548,70.74380282943554,0.14903771126556453,0.9991743564605713,0.4206815448463286,-85.51819491603344,1.0084136308969265,False,False,1
178,8,100.0,10.0,0.1,20.0,300.0,0.02,22.42406927567758,44.52683900511393,70.70338066418891,0.5364891938960479,0.8415219027422022,4.255528298585635,70.74377350801257,0.14903730319658265,0.9991746544837952,-0.76096881805244,-939.0560847394162,17.781121694788325,True,False,0
179,8,100.0,10.0,0.1,20.0,300.0,0.02,22.424095969386926,44.52613417177635,70.70335754369106,0.5371811304226917,0.8418042318274276,4.25552318748973,70.74374378464931,0.1490371247331808,0.999174177646637,0.4204163727898931,-85.53521966697035,1.0084083274557978,False,False,1
180,8,100.0,10.0,0.1,20.0,300.0,0.02,22.424105264361515,44.526840820360185,70.70336893291396,0.5362591862767864,0.8391073279903787,4.255511789486185,70.74371876782155,0.14903672591874634,0.9991744756698608,-0.7609219770740349,-939.0558978902175,17.78111795780435,True,False,0
181,8,100.0,10.0,0.1,20.0,300.0,0.02,22.424129343656272,44.52447470775535,70.70308084033566,0.6619044013405471,0.8434721898886614,4.2555071391539485,70.74369182366006,0.14903656357500272,0.9991739988327026,0.41985118256328974,-85.53863992941453,1.0083970236512658,False,False,1
182,8,100.0,10.0,0.1,20.0,300.0,0.02,22.424050267241604,44.523507739002994,70.69246155906565,1.0761677212502798,1.4529644737670868,4.255496858043047,70.7439917081637,0.14903618953410525,0.9991803765296936,0.42049051920960007,-85.53853846382184,1.008409810384192,False,False,1
183,8,100.0,10.0,0.1,20.0,300.0,0.02,22.424071166464948,44.52252836696606,70.69429241551191,1.3463579492067725,1.7185982297336655,4.255497054422361,70.74439473203319,0.1490361809875673,0.9991774559020996,0.4199211471319582,-85.02894196633616,1.0083984229426393,False,False,1
184,8,100.0,10.0,0.1,20.0,300.0,0.02,22.424040861806272,44.52194639528551,70.68717949458069,1.5568743058388255,1.9851100626103926,4.255506992307601,70.74461939163052,0.14903651130309362,0.999182939529419,0.4210486473506239,-84.87190392668538,1.0084209729470124,False,False,1
185,8,100.0,10.0,0.1,20.0,300.0,0.02,22.4240469438696,44.521528694070945,70.68974335317554,1.7042086321704109,2.130874997321034,4.255519397362578,70.74492034473526,0.1490369313262601,0.9991801381111145,0.4215815031328635,-84.73161253882994,1.0084316300626572,False,False,1
186,8,100.0,10.0,0.1,20.0,300.0,0.02,22.424032477879972,44.52119903603062,70.68480387863673,1.80607104783904,2.257160388861875,4.255540265079651,70.74495013025235,0.14903764963658828,0.9991843700408936,0.4222442079912963,-84.73164745836465,1.008444884159826,False,False,1
187,8,100.0,10.0,0.1,20.0,300.0,0.02,22.42400976874615,44.52105675123415,70.68741286057262,1.8780429634247657,2.3241178825768025,4.255550097674691,70.74516935383922,0.14903798583502068,0.9991812705993652,0.42155850597540157,-84.73168046685976,1.0084311701195081,False,False,1
188,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423983299060232,44.520844918685725,70.68384468732623,1.9253345673529925,2.385249818019641,4.255565251810737,70.74515865161496,0.14903850982089267,0.9991850256919861,0.4222137660862341,-84.73168409684735,1.0084442753217246,False,False,1
189,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423949688691437,44.520846143432195,70.68619938717222,1.959215939961458,2.4123988134839385,4.255571172339542,70.74531545338351,0.14903871317042075,0.9991816878318787,0.42200973281128357,-84.68899698389997,1.0084401946562256,False,False,1
190,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423904878388832,44.520679168073094,70.68353974414957,1.9801723101680455,2.4424619748761884,4.255581884356686,70.74528248539222,0.14903908485391718,0.9991852641105652,0.42297332415936856,-84.67882055736845,1.0084594664831874,False,False,1
191,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423872226755417,44.52076078460545,70.68554934115272,1.9954364539949865,2.4507524566895698,4.255585658691018,70.74538788400277,0.1490392151970208,0.9991818070411682,0.4223789823584355,-84.67821468367421,1.0084475796471688,False,False,1
192,8,100.0,10.0,0.1,20.0,300.0,0.02,22.42384196577942,44.52060441286358,70.68352794830155,2.0037720632611413,2.465531280391323,4.255593601579428,70.74534241644858,0.14903949157378607,0.9991852641105652,0.42356307053570863,-84.6609878833665,1.008471261410714,False,False,1
193,8,100.0,10.0,0.1,20.0,300.0,0.02,22.42381346025789,44.5207346838166,70.68518941346633,2.0099677375466714,2.4651471241858305,4.255595917215436,70.74541141093707,0.14903957189261308,0.9991818070411682,0.42274890445332775,-84.63842239194366,1.0084549780890666,False,False,1
194,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423791853837365,44.52057368634032,70.68363964404688,2.012330823348403,2.472259950567454,4.255601759387202,70.74536237885715,0.1490397755477711,0.9991851449012756,0.4238432746498504,-84.62624478276256,1.008476865492997,False,False,1
195,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423767518115106,44.520735987779986,70.68498342083575,2.0141235600974374,2.46811174534149,4.255603384557226,70.74540298780951,0.1490398321628637,0.9991816878318787,0.4231056116930672,-84.62559452252924,1.0084621122338613,False,False,1
196,8,100.0,10.0,0.1,20.0,300.0,0.02,22.42375143707491,44.520564413414434,70.68379617722296,2.0136903152309067,2.4712684567396095,4.255607637528676,70.74535464067688,0.1490399805945118,0.9991850256919861,0.4238397478015492,-84.62657596041868,1.008476794956031,False,False,1
197,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423730968382145,44.520749501793595,70.68486320184938,2.0133518548666767,2.4656404648723975,4.255608650568837,70.74537538562382,0.14904001598881078,0.9991815686225891,0.4228562090032606,-84.62601541950313,1.0084571241800653,False,False,1
198,8,100.0,10.0,0.1,20.0,300.0,0.02,22.423718732171825,44.52056540222495,70.68396091103011,2.011678508281314,2.466733431164442,4.255611657651456,70.74533018941096,0.1490401210105072,0.9991849064826965,0.42383396009146396,-84.62714823865207,1.0084766792018294,False,False,1
199,8,100.0,10.0,0.1,20.0,300.0,0.02,22.42370097815343,44.520767928909564,70.68479337864015,2.010328218433304,2.4606944676053852,4.255612263965665,70.74533563788886,0.14904014224456075,0.9991814494132996,0.4229010967976067,-84.62715376172362,1.0084580219359522,False,False,1
0,8,100.0,25.0,0.25,20.0,300.0,0.02,15.930600999749348,39.88592394984983,65.8407092453859,801.0882942758982,1242.7835696156033,10.604225672747448,179.20599408499606,0.35606070883734253,1.0,16.400976129898897,-141.5165827667128,1.830331655334256,False,False,3
1,8,100.0,25.0,0.25,20.0,300.0,0.02,20.5730182314147,42.55264523252263,56.84439548254096,517.0949601129481,1040.0754647012523,7.732817302989826,135.45318931023482,0.26284428738506993,0.9999846816062927,4.531908279510557,-122.21469391902043,1.449660333832787,False,False,1
